component_id,repo,primary_category,categories,component_kind,capability,name,normalized_name,path,extension,lines,exports,imports,dependency_roots,framework,package_manager,confidence,reuse_score,extraction_status,ai_scaffold_recommended,process_relevance,automation_relevance,logic_relevance,description,evidence,file_hash
e0241de21da2e1583ad17c26,mbarbine__platphorm-evals,ai,"ai,backend",agent,ai,route,route,app/.well-known/agents.json/route.ts,.ts,1,GET,@/app/.well-known/agent.json/route,@/app,next-react,pnpm,95,55,catalog-only,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:GET | imports:@/app/.well-known/agent.json/route | ai-score:75 | backend-score:55,440609fd82961789
07f1ae36ee39c9456a5120b5,mbarbine__platphorm-evals,ai,"ai,logic,backend,observability",agent,observability,agent.schema,agent-schema,platphorm_schemas/agent.schema.json,.json,29,,,,next-react,pnpm,65,70,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55 | observability-score:55,8c5ea3f3f16d1921
1570f788c9cf5c73138e332e,mbarbine__platphorm-evals,ai,"ai,logic,integration",prompt-template,ai,prompts,prompts,lib/mcp/prompts.ts,.ts,56,"McpPrompt,mcpPrompts",,,next-react,pnpm,90,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:McpPrompt, mcpPrompts | ai-score:120 | logic-score:70 | integration-score:55",1c71bb7fc006f57b
42898e1574473afff539ce36,mbarbine__platphorm-finance,ai,"ai,logic,backend",agent,ai,agent.schema,agent-schema,public/schemas/agent.schema.json,.json,11,,,,next-react,pnpm,65,70,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55,982e29ca71a17d3a
cdbeb6fcdeccacf20f5c3257,mbarbine__platphorm-finance,ai,"ai,logic,backend",ai-eval,seo-and-metadata,evals.schema,evals-schema,public/schemas/evals.schema.json,.json,10,,,,next-react,pnpm,60,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for seo-and-metadata; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55,3e71fb548c4f54f4
c73b888da46a979edcb9c271,mbarbine__platphorm-fingerprint-service,ai,"ai,logic,observability,security,automation",ai-integration,ai,provider,provider,lib/model/provider.ts,.ts,54,"ModelProviderStatus,getModelProviderStatus",,,next-react,pnpm,90,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:ModelProviderStatus, getModelProviderStatus | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45 | uses-env | model-provider",ade104c13649cabe
dd3dfc61d779a94d40a67ce8,mbarbine__platphorm-insights,ai,ai,ai-integration,i18n,i18n,i18n,i18n.ts,.ts,16,,"@/lib/i18n/config,next-intl/server","@/lib,next-intl",next-react,pnpm,65,85,shared-ai-scaffold-candidate,True,none,none,none,"AI component for i18n; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@/lib/i18n/config, next-intl/server | ai-score:45",e8e0e295665ba3ce
6732978d7b7334ec16f08aec,mbarbine__platphorm-insights,ai,"ai,process,observability,security,automation",ai-integration,observability,PROJECT_COMPLETION_SUMMARY,project-completion-summary,PROJECT_COMPLETION_SUMMARY.md,.md,340,,,,next-react,pnpm,65,90,shared-ai-scaffold-candidate,True,secondary,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | process-score:100 | observability-score:55 | security-score:55 | automation-score:45,17fc17254b97e2bd
62a815e2ba2b195307765854,mbarbine__platphorm-insights,ai,"ai,observability,security,automation",ai-integration,observability,ai.test,ai,tests/scoring/ai.test.ts,.ts,271,,"@/lib/scoring/ai,vitest","@/lib,vitest",next-react,pnpm,75,80,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@/lib/scoring/ai, vitest | ai-score:120 | observability-score:55 | security-score:55 | automation-score:45",cc37eaf80373f54a
8029b17dfe92fa793ba1ba0a,mbarbine__platphorm-insights,ai,"ai,observability,automation",ai-eval,observability,run_eval_audience,run-eval-audience,scripts/evaluation/run_eval_audience.ts,.ts,22,,./lib/scoring/index.ts,,next-react,pnpm,85,95,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",imports:./lib/scoring/index.ts | ai-score:75 | observability-score:55 | automation-score:50,f6b04d12c7d4ede5
1318851f39342cef58e0d8e5,mbarbine__platphorm-insights,ai,"ai,observability,automation",ai-eval,observability,run_eval,run-eval,scripts/evaluation/run_eval.ts,.ts,5,,./lib/scoring/index.ts,,next-react,pnpm,80,90,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",imports:./lib/scoring/index.ts | ai-score:75 | observability-score:55 | automation-score:50,da8ac8c9086c29d2
5e5ea6e91a19035824a0624d,mbarbine__platphorm-insights,ai,"ai,logic,observability,security",ai-integration,observability,model,model,lib/phase2/model.ts,.ts,64,"MODEL_ADAPTER_VERSION,ModelAdapterInput,ModelAdapterOutput,getModelAdapterStatus",,,next-react,pnpm,90,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:MODEL_ADAPTER_VERSION, ModelAdapterInput, ModelAdapterOutput, getModelAdapterStatus | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55",6487ab4e4deb8de6
caeb823d96019cf319d3140e,mbarbine__platphorm-insights,ai,"ai,logic,observability,security,automation",ai-integration,observability,ai,ai,lib/scoring/ai.ts,.ts,567,"AIScore,analyzeAIReadiness,analyzeEmojiScore,analyzeStandardFiles,generateAIRecommendations",./index,,next-react,pnpm,100,80,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:AIScore, analyzeAIReadiness, analyzeEmojiScore, analyzeStandardFiles, generateAIRecommendations | imports:./index | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45",f45266d98c3efc44
f5c769b408627c6238083feb,mbarbine__platphorm-insights,ai,"ai,backend,logic,observability,security,automation",ai-integration,ai,ai-analysis,ai-analysis,lib/api/ai-analysis.ts,.ts,197,,"@/lib/db,ai,zod","@/lib,ai,zod",next-react,pnpm,85,85,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@/lib/db, ai, zod | ai-score:120 | backend-score:90 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45 | model-provider",87b91399281e6fa4
f6d6b33288fdab0d0326af0b,mbarbine__platphorm-json,ai,"ai,logic,backend,observability",agent,observability,agent.schema,agent-schema,public/schemas/json/agent.schema.json,.json,266,,,,next-react,pnpm,65,65,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | logic-score:70 | backend-score:55 | observability-score:55,9c592a395d51b59f
fb1c625c71f43d42b3d19791,mbarbine__platphorm-json,ai,"ai,logic,backend",ai-eval,seo-and-metadata,evals.schema,evals-schema,public/schemas/json/evals.schema.json,.json,12,,,,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for seo-and-metadata; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:75 | logic-score:70 | backend-score:55,82d6873d4bf90155
7132a362fd39d40aaeebfd61,mbarbine__platphorm-json,ai,"ai,logic,observability,security,automation",ai-integration,observability,model-adapter,model-adapter,lib/model-adapter.ts,.ts,65,"MODEL_TASKS,ModelAdapterStatus,ModelTask,degradedModelResult,getModelAdapterStatus",./trace,,next-react,pnpm,100,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:MODEL_TASKS, ModelAdapterStatus, ModelTask, degradedModelResult, getModelAdapterStatus | imports:./trace | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45 | uses-env | model-provider",ff5241b48e7d5837
1462867eb5276229a358debd,mbarbine__platphorm-jules,ai,"ai,backend,observability",agent,ai,route.test,route,app/api/v0/agent-run/[id]/route.test.ts,.ts,54,,"./route,@/lib/server/jules-proxy,vitest","@/lib,vitest",next-react,pnpm,85,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:./route, @/lib/server/jules-proxy, vitest | ai-score:120 | backend-score:55 | observability-score:55",b76525f62d64ea0d
a421950cf64975a8fe278737,mbarbine__platphorm-jules,ai,"ai,backend,observability,automation",agent,ai,route.test,route,app/api/v0/agent-run/[id]/tool-calls/route.test.ts,.ts,67,,"./route,@/lib/server/jules-proxy,vitest","@/lib,vitest",next-react,pnpm,85,60,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:./route, @/lib/server/jules-proxy, vitest | ai-score:75 | backend-score:55 | observability-score:55 | automation-score:45",e4461d3b26aa2081
5b1aa6bbb22aa4f2455e25dd,mbarbine__platphorm-jules,ai,"ai,logic,observability,security,automation",ai-integration,observability,jules-model,jules-model,lib/jules-model.ts,.ts,279,"AddMessageInput,CreateSessionInput,JULES_BASE_URL,JULES_VERSION,JulesMessage,JulesPlan,JulesSession,JulesTask,OnboardApplicationImport,OnboardImportInput,addMessageInputSchema,buildImplementationPlan,buildSession,buildTaskBreakdown,createSessionInputSchema,julesMessageSchema,julesPlanSchema,julesPurpose,julesSessionSchema,julesTaskSchema,onboardImportInputSchema,sessionStatusSchema,slugify,sourceSchema,storageModeSchema,syncStatusSchema,visibilitySchema","./platform-security,zod",zod,next-react,pnpm,100,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:AddMessageInput, CreateSessionInput, JULES_BASE_URL, JULES_VERSION, JulesMessage, JulesPlan, JulesSession, JulesTask | imports:./platform-security, zod | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45",b93f8aa60a2d6583
5ac4d6d55961000b0ce941ca,mbarbine__platphorm-kanban,ai,"ai,process,security,automation",agent,ai,AGENTS,agents,AGENTS.md,.md,32,,,,next-react,pnpm,65,70,shared-ai-scaffold-candidate,True,secondary,secondary,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | process-score:100 | security-score:55 | automation-score:45,d25e71c438fac267
8563a3a255ff799dfc2cc702,mbarbine__platphorm-kanban,ai,"ai,backend",agent,ai,route,route,app/.well-known/agents.json/route.ts,.ts,1,GET,../agent.json/route,,next-react,pnpm,95,65,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:GET | imports:../agent.json/route | ai-score:75 | backend-score:55,0d0e2f8ab26161f8
b3cd899b5e3490acba1b4a2d,mbarbine__platphorm-kanban,ai,"ai,frontend,backend",ai-eval,workflow,route,route,app/api/v1/tests/evals/route.ts,.ts,6,"OPTIONS,POST,revalidate","@/lib/kanban-api-handlers,next/server","@/lib,next",next-react,pnpm,95,65,shared-ai-scaffold-candidate,True,none,none,none,"AI component for workflow; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:OPTIONS, POST, revalidate | imports:@/lib/kanban-api-handlers, next/server | ai-score:75 | frontend-score:55 | backend-score:55",1ae6f4aa31365126
1748b792ac45afac10a00a89,mbarbine__platphorm-keys,ai,"ai,process,observability,security,automation",ai-integration,observability,COMPLETION_REPORT,completion-report,COMPLETION_REPORT.md,.md,253,,,,next-react,pnpm,65,90,shared-ai-scaffold-candidate,True,secondary,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",ai-score:120 | process-score:100 | observability-score:55 | security-score:55 | automation-score:45,7834d7e96993124c
199ffe65b61bd9a1da97b568,mbarbine__platphorm-layout,ai,"ai,frontend,backend",agent,ai,route,route,app/.well-known/agents.json/route.ts,.ts,11,GET,"@/lib/layout/discovery,next/server","@/lib,next",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET | imports:@/lib/layout/discovery, next/server | ai-score:75 | frontend-score:55 | backend-score:55",220c38a91d139f22
d5daacfeac851b3ad8e31edf,mbarbine__platphorm-layout,ai,"ai,frontend,backend",ai-integration,shipping,route,route,app/.well-known/ai-plugin.json/route.ts,.ts,11,GET,"@/lib/layout/discovery,next/server","@/lib,next",next-react,pnpm,100,70,shared-ai-scaffold-candidate,True,none,none,none,"AI component for shipping; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:GET | imports:@/lib/layout/discovery, next/server | ai-score:75 | frontend-score:55 | backend-score:55",c1eb1448b4646096
52f3950d3b6e5cfa5cb3ac90,mbarbine__platphorm-layout,ai,"ai,logic,observability,security,automation",ai-integration,ai,model-adapter,model-adapter,lib/layout/model-adapter.ts,.ts,35,"LayoutModelStatus,createDeterministicSuggestion,getLayoutModelStatus",./types,,next-react,pnpm,100,90,shared-ai-scaffold-candidate,True,none,secondary,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:LayoutModelStatus, createDeterministicSuggestion, getLayoutModelStatus | imports:./types | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55 | automation-score:45 | uses-env | model-provider",5a9eada317a286c2
dc95c4e7b78313a70752b89e,mbarbine__platphorm-layout,ai,ai,ai-integration,i18n,request,request,i18n/request.ts,.ts,22,,"./routing,next-intl/server",next-intl,next-react,pnpm,65,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for i18n; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:./routing, next-intl/server | ai-score:45",6ee5e1a535e84875
58f7a3b57bf7df1a299ef12c,mbarbine__platphorm-mcp,ai,ai,ai-integration,ai,protocol.test,protocol,tests/__tests__/protocol.test.ts,.ts,342,,"@/lib/mcp/protocol,vitest,zod","@/lib,vitest,zod",next-react,pnpm,65,80,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@/lib/mcp/protocol, vitest, zod | ai-score:45",de62da812e835eaa
bb68c766fcf0effa26557939,mbarbine__platphorm-mcp,ai,ai,ai-integration,ai,hooks-ordering.test,hooks-ordering,tests/__tests__/hooks-ordering.test.ts,.ts,155,"PromptsSection,ResourcesSection","fs,path,vitest","fs,path,vitest",next-react,pnpm,80,95,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:PromptsSection, ResourcesSection | imports:fs, path, vitest | ai-score:45",b1b1036f043919ad
8d3f448b351f1fac4cfc91ba,mbarbine__platphorm-mcp,ai,"ai,observability,security",prompt-template,observability,prompts.test,prompts,tests/__tests__/prompts.test.ts,.ts,413,,"../lib/mcp/prompts/index,vitest",vitest,next-react,pnpm,75,90,shared-ai-scaffold-candidate,True,none,none,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:../lib/mcp/prompts/index, vitest | ai-score:120 | observability-score:55 | security-score:55",10543b187fc66fc4
